2.749,MODE_ID_3,-12506,-12011,-13004,-0.001363,-0.002202,-0.000877,-0.004442,0x36
2.760,MODE_ID_3,-12508,-11998,-13005,-0.001720,0.000267,-0.001030,-0.002483,0x36
2.770,MODE_ID_3,-12507,-12001,-13010,-0.001452,-0.000279,-0.002001,-0.003732,0x36
2.780,MODE_ID_3,-12492,-11993,-12995,0.001483,0.001349,0.000887,0.003719,0x36
2.791,MODE_ID_3,-12485,-11987,-12989,0.002941,0.002588,0.002072,0.007601,0x36
2.800,MODE_ID_3,-12490,-12013,-12995,0.001964,-0.002631,0.000806,0.000139,0x36
2.809,MODE_ID_3,-12487,-11992,-13006,0.002516,0.001529,-0.001391,0.002654,0x36
2.820,MODE_ID_3,-12503,-11985,-12985,-0.000753,0.002850,0.002834,0.004931,0x36
2.830,MODE_ID_3,-12504,-12014,-13013,-0.000858,-0.002815,-0.002634,-0.006307,0x36
2.840,MODE_ID_3,-12503,-11998,-13006,-0.000617,0.000298,-0.001349,-0.001668,0x36
2.850,MODE_ID_3,-12505,-12007,-13012,-0.001153,-0.001500,-0.002486,-0.005139,0x36
2.860,MODE_ID_3,-12494,-12013,-13007,0.001057,-0.002794,-0.001444,-0.003181,0x36
2.870,MODE_ID_3,-12485,-12006,-13002,0.002901,-0.001309,-0.000461,0.001131,0x36
2.880,MODE_ID_3,-12489,-11986,-13010,0.002165,0.002734,-0.002048,0.002851,0x36
2.890,MODE_ID_3,-12500,-12005,-13007,-0.000018,-0.001137,-0.001484,-0.002639,0x36
2.900,MODE_ID_3,-12487,-11990,-13007,0.002583,0.001882,-0.001410,0.003055,0x36
2.910,MODE_ID_3,-12496,-11994,-12986,0.000708,0.001069,0.002741,0.004518,0x36
2.920,MODE_ID_3,-12505,-12010,-12994,-0.001026,-0.002137,0.001050,-0.002113,0x36
2.930,MODE_ID_3,-12497,-11992,-13005,0.000582,0.001460,-0.001198,0.000844,0x36
2.940,MODE_ID_3,-12501,-12002,-13003,-0.000207,-0.000448,-0.000673,-0.001328,0x36
2.951,MODE_ID_3,-12496,-11995,-12986,0.000774,0.000867,0.002717,0.004358,0x36
2.961,MODE_ID_3,-12491,-12008,-13003,0.001720,-0.001647,-0.000787,-0.000714,0x36
2.970,MODE_ID_3,-12498,-12000,-12986,0.000249,-0.000109,0.002657,0.002797,0x36
2.980,MODE_ID_3,-12513,-11999,-12996,-0.002676,0.000152,0.000716,-0.001808,0x36
2.990,MODE_ID_3,-12488,-11993,-12986,0.002330,0.001214,0.002737,0.006281,0x36
3.000,MODE_ID_3,-12498,-12001,-13012,0.000319,-0.000299,-0.002460,-0.002440,0x36
3.010,MODE_ID_3,-12496,-12008,-12991,0.000666,-0.001676,0.001687,0.000677,0x36
3.020,MODE_ID_3,-12510,-12012,-13002,-0.002027,-0.002526,-0.000493,-0.005046,0x36
3.030,MODE_ID_3,-12504,-12010,-12988,-0.000943,-0.002167,0.002336,-0.000774,0x36
3.040,MODE_ID_3,-12494,-12005,-12996,0.001039,-0.001140,0.000703,0.000602,0x36
3.050,MODE_ID_3,-12499,-12000,-13011,0.000132,-0.000131,-0.002210,-0.002209,0x36
3.060,MODE_ID_3,-12508,-11986,-12992,-0.001729,0.002705,0.001433,0.002409,0x36
3.071,MODE_ID_3,-12513,-12009,-13008,-0.002649,-0.001880,-0.001737,-0.006266,0x36
3.080,MODE_ID_3,-12506,-11985,-13001,-0.001360,0.002976,-0.000230,0.001386,0x36
3.090,MODE_ID_3,-12508,-11988,-12989,-0.001643,0.002213,0.002018,0.002588,0x36
3.100,MODE_ID_3,-12498,-12007,-12999,0.000290,-0.001587,0.000164,-0.001133,0x36
3.110,MODE_ID_3,-12505,-11989,-12997,-0.001105,0.002001,0.000582,0.001478,0x36
3.120,MODE_ID_3,-12510,-12006,-13008,-0.002177,-0.001362,-0.001782,-0.005321,0x36
3.130,MODE_ID_3,-12487,-12000,-12989,0.002496,-0.000084,0.002194,0.004606,0x36
3.140,MODE_ID_3,-12508,-11994,-12990,-0.001620,0.001196,0.001862,0.001438,0x36
3.149,MODE_ID_3,-12510,-12007,-13001,-0.002062,-0.001568,-0.000304,-0.003934,0x36
3.160,MODE_ID_3,-12488,-11985,-13014,0.002215,0.002960,-0.002812,0.002363,0x36
3.170,MODE_ID_3,-12501,-12011,-13004,-0.000217,-0.002334,-0.000901,-0.003452,0x36
3.180,MODE_ID_3,-12511,-12007,-13007,-0.002395,-0.001517,-0.001456,-0.005368,0x36
3.190,MODE_ID_3,-12506,-11995,-13013,-0.001271,0.000904,-0.002790,-0.003157,0x36
3.200,MODE_ID_3,-12498,-11998,-13003,0.000352,0.000263,-0.000659,-0.000044,0x36
3.210,MODE_ID_3,-12499,-11985,-13003,0.000146,0.002972,-0.000731,0.002387,0x36
3.220,MODE_ID_3,-12502,-12002,-13001,-0.000508,-0.000514,-0.000221,-0.001243,0x36
3.230,MODE_ID_3,-12487,-11995,-12995,0.002520,0.000881,0.000866,0.004267,0x36
3.240,MODE_ID_3,-12504,-12002,-12988,-0.000954,-0.000552,0.002249,0.000743,0x36
3.250,MODE_ID_3,-12514,-11987,-12988,-0.002824,0.002414,0.002232,0.001822,0x36
3.260,MODE_ID_3,-12486,-12008,-12998,0.002740,-0.001626,0.000327,0.001441,0x36
3.270,MODE_ID_3,-12492,-12001,-12999,0.001487,-0.000333,0.000047,0.001201,0x36
3.280,MODE_ID_3,-12497,-12003,-12991,0.000585,-0.000661,0.001651,0.001575,0x36
3.290,MODE_ID_3,-12510,-11987,-13003,-0.002159,0.002542,-0.000778,-0.000395,0x36
3.300,MODE_ID_3,-12496,-12008,-12992,0.000637,-0.001738,0.001401,0.000300,0x36
3.310,MODE_ID_3,-12493,-12002,-12998,0.001342,-0.000421,0.000203,0.001124,0x36
3.320,MODE_ID_3,-12509,-11999,-13007,-0.001841,0.000044,-0.001417,-0.003214,0x36
3.330,MODE_ID_3,-12485,-11991,-12995,0.002964,0.001675,0.000850,0.005489,0x36
3.342,MODE_ID_3,-12491,-11994,-13000,0.001728,0.001057,-0.000163,0.002622,0x36
3.350,MODE_ID_3,-12513,-11998,-13010,-0.002673,0.000240,-0.002110,-0.004543,0x36
3.360,MODE_ID_3,-12489,-11987,-12994,0.002164,0.002580,0.001172,0.005916,0x36
3.370,MODE_ID_3,-12492,-12000,-12997,0.001566,-0.000181,0.000523,0.001908,0x36
3.380,MODE_ID_3,-12495,-12013,-12990,0.000998,-0.002750,0.001838,0.000086,0x36
3.390,MODE_ID_3,-12505,-11992,-13006,-0.001092,0.001408,-0.001223,-0.000907,0x36
3.400,MODE_ID_3,-12509,-11996,-12988,-0.001808,0.000734,0.002201,0.001127,0x36
3.410,MODE_ID_3,-12495,-12000,-13006,0.000859,-0.000192,-0.001328,-0.000661,0x36
3.420,MODE_ID_3,-12489,-11995,-13014,0.002050,0.000874,-0.002878,0.000046,0x36
3.430,MODE_ID_3,-12489,-12002,-12998,0.002103,-0.000553,0.000360,0.001910,0x36
3.441,MODE_ID_3,-12487,-12004,-12992,0.002473,-0.000816,0.001408,0.003065,0x36
3.451,MODE_ID_3,-12492,-12005,-12987,0.001431,-0.001024,0.002407,0.002814,0x36
3.460,MODE_ID_3,-12491,-12007,-13002,0.001737,-0.001439,-0.000435,-0.000137,0x36
3.470,MODE_ID_3,-12514,-12014,-12995,-0.002925,-0.002976,0.000993,-0.004908,0x36
3.480,MODE_ID_3,-12509,-12010,-13009,-0.001828,-0.002106,-0.001870,-0.005804,0x36
3.490,MODE_ID_3,-12503,-11985,-12993,-0.000689,0.002815,0.001348,0.003474,0x36
3.499,MODE_ID_3,-12499,-12014,-13012,0.000063,-0.002831,-0.002498,-0.005266,0x36
3.510,MODE_ID_3,-12495,-11996,-12996,0.000949,0.000695,0.000746,0.002390,0x36
3.520,MODE_ID_3,-12491,-12007,-13010,0.001759,-0.001558,-0.002041,-0.001840,0x36
3.530,MODE_ID_3,-12509,-11988,-13000,-0.001907,0.002316,-0.000110,0.000299,0x36
3.540,MODE_ID_3,-12485,-11986,-12992,0.002906,0.002757,0.001402,0.007065,0x36
3.550,MODE_ID_3,-12485,-11996,-12996,0.002920,0.000623,0.000603,0.004146,0x36
3.560,MODE_ID_3,-12508,-12014,-12985,-0.001654,-0.002978,0.002905,-0.001727,0x36
3.570,MODE_ID_3,-12498,-11997,-12995,0.000375,0.000400,0.000809,0.001584,0x36
3.580,MODE_ID_3,-12494,-11996,-13002,0.001153,0.000607,-0.000400,0.001360,0x36
3.590,MODE_ID_3,-12495,-12003,-12996,0.000814,-0.000751,0.000755,0.000818,0x36
3.600,MODE_ID_3,-12513,-12009,-12993,-0.002678,-0.001880,0.001321,-0.003237,0x36
3.610,MODE_ID_3,-12486,-12014,-12986,0.002723,-0.002940,0.002690,0.002473,0x36
3.620,MODE_ID_3,-12486,-12011,-13009,0.002656,-0.002338,-0.001813,-0.001495,0x36
3.630,MODE_ID_3,-12498,-11986,-13006,0.000394,0.002741,-0.001329,0.001806,0x36
3.641,MODE_ID_3,-12494,-11997,-12994,0.001100,0.000510,0.001170,0.002780,0x36
3.650,MODE_ID_3,-12510,-12014,-12999,-0.002067,-0.002812,0.000087,-0.004792,0x36
3.661,MODE_ID_3,-12490,-11991,-13014,0.001813,0.001765,-0.002916,0.000662,0x36
3.670,MODE_ID_3,-12506,-12004,-13009,-0.001282,-0.000915,-0.001916,-0.004113,0x36
3.680,MODE_ID_3,-12499,-12001,-12996,0.000141,-0.000251,0.000622,0.000512,0x36
3.691,MODE_ID_3,-12499,-12012,-13005,0.000195,-0.002575,-0.001130,-0.003510,0x36
3.700,MODE_ID_3,-12511,-11996,-12992,-0.002340,0.000758,0.001501,-0.000081,0x36
3.710,MODE_ID_3,-12506,-11999,-12987,-0.001334,0.000016,0.002453,0.001135,0x36
3.720,MODE_ID_3,-12498,-11990,-12999,0.000206,0.001865,0.000163,0.002234,0x36
3.730,MODE_ID_3,-12489,-12010,-13002,0.002118,-0.002010,-0.000577,-0.000469,0x36
3.740,MODE_ID_3,-12505,-11988,-13007,-0.001145,0.002257,-0.001575,-0.000463,0x36
3.750,MODE_ID_3,-12492,-11997,-13000,0.001595,0.000505,-0.000154,0.001946,0x36
3.760,MODE_ID_3,-12490,-12008,-13008,0.001987,-0.001764,-0.001704,-0.001481,0x36
3.771,MODE_ID_3,-12487,-11994,-13010,0.002509,0.001040,-0.002054,0.001495,0x36
3.780,MODE_ID_3,-12509,-12010,-12994,-0.001866,-0.002078,0.001171,-0.002773,0x36
3.790,MODE_ID_3,-12486,-12001,-13000,0.002711,-0.000348,-0.000100,0.002263,0x36
3.800,MODE_ID_3,-12501,-11991,-13005,-0.000328,0.001608,-0.001051,0.000229,0x36
3.810,MODE_ID_3,-12485,-11991,-13011,0.002871,0.001658,-0.002292,0.002237,0x36
3.820,MODE_ID_3,-12504,-12014,-12989,-0.000886,-0.002889,0.002069,-0.001706,0x36
3.830,MODE_ID_3,-12489,-11993,-12998,0.002179,0.001355,0.000216,0.003750,0x36
3.840,MODE_ID_3,-12505,-12006,-13004,-0.001167,-0.001380,-0.000942,-0.003489,0x36
3.850,MODE_ID_3,-12500,-12002,-12992,-0.000096,-0.000471,0.001417,0.000850,0x36
3.860,MODE_ID_3,-12493,-12000,-13012,0.001231,-0.000082,-0.002573,-0.001424,0x36
3.870,MODE_ID_3,-12501,-11995,-13006,-0.000256,0.000937,-0.001270,-0.000589,0x36
3.880,MODE_ID_3,-12487,-11987,-12987,0.002485,0.002440,0.002578,0.007503,0x36
3.891,MODE_ID_3,-12508,-11993,-12993,-0.001751,0.001329,0.001369,0.000947,0x36
3.900,MODE_ID_3,-12502,-11988,-12998,-0.000577,0.002201,0.000252,0.001876,0x36
3.910,MODE_ID_3,-12497,-11994,-13004,0.000481,0.001090,-0.000864,0.000707,0x36
3.920,MODE_ID_3,-12508,-12000,-13010,-0.001660,-0.000026,-0.002052,-0.003738,0x36
3.930,MODE_ID_3,-12509,-11990,-12985,-0.001995,0.001961,0.002897,0.002863,0x36
3.940,MODE_ID_3,-12493,-12009,-12998,0.001392,-0.001835,0.000383,-0.000060,0x36
3.951,MODE_ID_3,-12498,-11985,-13006,0.000321,0.002803,-0.001206,0.001918,0x36
3.960,MODE_ID_3,-12496,-11986,-12993,0.000625,0.002725,0.001203,0.004553,0x36
3.971,MODE_ID_3,-12505,-12008,-12987,-0.001171,-0.001704,0.002520,-0.000355,0x36
3.980,MODE_ID_3,-12513,-11988,-12994,-0.002631,0.002260,0.001168,0.000797,0x36
3.990,MODE_ID_3,-12506,-11999,-12986,-0.001203,0.000054,0.002740,0.001591,0x36
4.000,MODE_ID_3,-12493,-11991,-12987,0.001378,0.001621,0.002402,0.005401,0x36
4.010,MODE_ID_3,-12492,-12006,-13001,0.001599,-0.001392,-0.000349,-0.000142,0x36
4.020,MODE_ID_3,-12506,-11998,-13006,-0.001207,0.000247,-0.001255,-0.002215,0x36
4.030,MODE_ID_3,-12513,-12009,-12991,-0.002715,-0.001872,0.001625,-0.002962,0x36
4.040,MODE_ID_3,-12494,-11986,-13009,0.001043,0.002701,-0.001907,0.001837,0x36
4.050,MODE_ID_3,-12485,-12007,-12998,0.002916,-0.001425,0.000208,0.001699,0x36
4.060,MODE_ID_3,-12502,-12009,-12987,-0.000484,-0.001948,0.002491,0.000059,0x36
4.070,MODE_ID_3,-12498,-11985,-13009,0.000243,0.002957,-0.001845,0.001355,0x36
4.080,MODE_ID_3,-12500,-11998,-13005,-0.000090,0.000309,-0.001118,-0.000899,0x36
4.092,MODE_ID_3,-12510,-11992,-12996,-0.002117,0.001595,0.000746,0.000224,0x36
4.100,MODE_ID_3,-12508,-11989,-13000,-0.001737,0.002055,-0.000032,0.000286,0x36
4.110,MODE_ID_3,-12504,-11987,-12989,-0.000854,0.002566,0.002073,0.003785,0x36
4.120,MODE_ID_3,-12502,-12005,-13006,-0.000579,-0.001037,-0.001387,-0.003003,0x36
4.130,MODE_ID_3,-12502,-12013,-13004,-0.000502,-0.002680,-0.000997,-0.004179,0x36
4.140,MODE_ID_3,-12502,-11987,-13005,-0.000511,0.002541,-0.001100,0.000930,0x36
4.150,MODE_ID_3,-12505,-11986,-13005,-0.001057,0.002621,-0.001156,0.000408,0x36
4.160,MODE_ID_3,-12501,-12005,-12988,-0.000266,-0.001177,0.002242,0.000799,0x36
4.170,MODE_ID_3,-12506,-12000,-13000,-0.001308,-0.000123,-0.000053,-0.001484,0x36
4.180,MODE_ID_3,-12513,-12003,-12991,-0.002623,-0.000739,0.001788,-0.001574,0x36
4.190,MODE_ID_3,-12486,-11986,-13001,0.002644,0.002683,-0.000316,0.005011,0x36
4.200,MODE_ID_3,-12511,-12004,-13000,-0.002378,-0.000953,-0.000013,-0.003344,0x36
4.210,MODE_ID_3,-12494,-12007,-12995,0.001044,-0.001530,0.000999,0.000513,0x36
4.221,MODE_ID_3,-12489,-11994,-13012,0.002042,0.001086,-0.002457,0.000671,0x36
4.231,MODE_ID_3,-12490,-12013,-12985,0.001927,-0.002782,0.002840,0.001985,0x36
4.240,MODE_ID_3,-12493,-11996,-13006,0.001302,0.000723,-0.001356,0.000669,0x36
4.250,MODE_ID_3,-12511,-11999,-12992,-0.002381,0.000192,0.001503,-0.000686,0x36
4.260,MODE_ID_3,-12509,-11990,-13008,-0.001866,0.001963,-0.001786,-0.001689,0x36
4.270,MODE_ID_3,-12492,-11989,-12989,0.001502,0.002013,0.002041,0.005556,0x36
4.280,MODE_ID_3,-12509,-12011,-13004,-0.001910,-0.002310,-0.000825,-0.005045,0x36
4.290,MODE_ID_3,-12502,-12011,-12989,-0.000491,-0.002277,0.002100,-0.000668,0x36
4.300,MODE_ID_3,-12488,-12013,-13003,0.002229,-0.002749,-0.000678,-0.001198,0x36
4.310,MODE_ID_3,-12498,-11995,-12992,0.000305,0.000840,0.001483,0.002628,0x36
4.320,MODE_ID_3,-12493,-12009,-12990,0.001200,-0.001867,0.001998,0.001331,0x36
4.330,MODE_ID_3,-12511,-11999,-13008,-0.002206,0.000172,-0.001800,-0.003834,0x36
4.340,MODE_ID_3,-12485,-11996,-13005,0.002999,0.000797,-0.001030,0.002766,0x36
4.350,MODE_ID_3,-12501,-12008,-13014,-0.000243,-0.001609,-0.002920,-0.004772,0x36
4.360,MODE_ID_3,-12502,-11997,-13001,-0.000429,0.000475,-0.000369,-0.000323,0x36
4.370,MODE_ID_3,-12505,-12003,-13003,-0.001067,-0.000629,-0.000767,-0.002463,0x36
4.380,MODE_ID_3,-12489,-11985,-12994,0.002149,0.002866,0.001048,0.006063,0x36
4.390,MODE_ID_3,-12487,-11992,-13000,0.002516,0.001508,-0.000005,0.004019,0x36
4.400,MODE_ID_3,-12511,-11997,-13000,-0.002393,0.000462,-0.000103,-0.002034,0x36
4.410,MODE_ID_3,-12497,-11991,-13010,0.000417,0.001609,-0.002041,-0.000015,0x36
4.420,MODE_ID_3,-12501,-12014,-12995,-0.000248,-0.002831,0.000858,-0.002221,0x36
4.430,MODE_ID_3,-12494,-12002,-12995,0.001198,-0.000555,0.000910,0.001553,0x36
4.440,MODE_ID_3,-12513,-12013,-12993,-0.002745,-0.002741,0.001350,-0.004136,0x36
4.451,MODE_ID_3,-12509,-11992,-13001,-0.001978,0.001555,-0.000337,-0.000760,0x36
4.460,MODE_ID_3,-12508,-11991,-13014,-0.001704,0.001738,-0.002958,-0.002924,0x36
4.470,MODE_ID_3,-12509,-12004,-12995,-0.001907,-0.000959,0.000964,-0.001902,0x36
4.480,MODE_ID_3,-12501,-12005,-13012,-0.000237,-0.001145,-0.002482,-0.003864,0x36
4.490,MODE_ID_3,-12489,-11992,-13000,0.002136,0.001493,-0.000153,0.003476,0x36
4.500,MODE_ID_3,-12508,-11999,-13005,-0.001708,0.000019,-0.001011,-0.002700,0x36
4.510,MODE_ID_3,-12509,-11994,-13000,-0.001939,0.001095,-0.000044,-0.000888,0x36
4.520,MODE_ID_3,-12490,-12010,-12992,0.001922,-0.002114,0.001555,0.001363,0x36
4.530,MODE_ID_3,-12489,-11995,-12985,0.002170,0.000980,0.002820,0.005970,0x36
4.541,MODE_ID_3,-12502,-11993,-12985,-0.000462,0.001219,0.002852,0.003609,0x36
4.550,MODE_ID_3,-12503,-11988,-12991,-0.000672,0.002207,0.001712,0.003247,0x36
4.560,MODE_ID_3,-12491,-12003,-13006,0.001614,-0.000768,-0.001241,-0.000395,0x36
4.570,MODE_ID_3,-12509,-12005,-13001,-0.001806,-0.001124,-0.000395,-0.003325,0x36
4.580,MODE_ID_3,-12495,-12008,-12985,0.000956,-0.001788,0.002856,0.002024,0x36
4.590,MODE_ID_3,-12492,-11991,-12992,0.001473,0.001649,0.001420,0.004542,0x36
4.600,MODE_ID_3,-12510,-12002,-13013,-0.002115,-0.000436,-0.002718,-0.005269,0x36
4.610,MODE_ID_3,-12485,-11988,-13011,0.002818,0.002334,-0.002228,0.002924,0x36
4.620,MODE_ID_3,-12490,-11998,-13009,0.001825,0.000251,-0.001934,0.000142,0x36
4.630,MODE_ID_3,-12491,-12004,-13002,0.001666,-0.000863,-0.000577,0.000226,0x36
4.641,MODE_ID_3,-12505,-11995,-12992,-0.001155,0.000852,0.001582,0.001279,0x36
4.650,MODE_ID_3,-12496,-11993,-13012,0.000691,0.001399,-0.002531,-0.000441,0x36
4.660,MODE_ID_3,-12493,-12007,-12994,0.001395,-0.001595,0.001095,0.000895,0x36
4.670,MODE_ID_3,-12500,-12005,-12985,-0.000176,-0.001120,0.002801,0.001505,0x36
4.681,MODE_ID_3,-12493,-11994,-12996,0.001375,0.001158,0.000719,0.003252,0x36
4.690,MODE_ID_3,-12497,-11992,-12990,0.000524,0.001505,0.001991,0.004020,0x36
4.700,MODE_ID_3,-12498,-11994,-13003,0.000232,0.001154,-0.000781,0.000605,0x36
4.710,MODE_ID_3,-12506,-12005,-12992,-0.001294,-0.001159,0.001526,-0.000927,0x36
4.720,MODE_ID_3,-12508,-12000,-12986,-0.001660,-0.000011,0.002708,0.001037,0x36
4.730,MODE_ID_3,-12504,-11999,-12994,-0.000963,0.000002,0.001012,0.000051,0x36
4.740,MODE_ID_3,-12494,-11988,-13012,0.001133,0.002267,-0.002551,0.000849,0x36
4.750,MODE_ID_3,-12490,-12012,-13012,0.001818,-0.002451,-0.002438,-0.003071,0x36
4.760,MODE_ID_3,-12491,-12004,-12991,0.001735,-0.000866,0.001725,0.002594,0x36
4.770,MODE_ID_3,-12511,-11996,-12985,-0.002306,0.000734,0.002905,0.001333,0x36
4.780,MODE_ID_3,-12498,-11997,-13013,0.000334,0.000409,-0.002748,-0.002005,0x36
4.790,MODE_ID_3,-12493,-12009,-13002,0.001280,-0.001979,-0.000483,-0.001182,0x36
4.800,MODE_ID_3,-12504,-12002,-13010,-0.000954,-0.000511,-0.002101,-0.003566,0x36
4.810,MODE_ID_3,-12500,-12012,-13009,-0.000196,-0.002523,-0.001858,-0.004577,0x36
4.820,MODE_ID_3,-12489,-12013,-12987,0.002026,-0.002648,0.002492,0.001870,0x36
4.830,MODE_ID_3,-12510,-12012,-13008,-0.002023,-0.002478,-0.001665,-0.006166,0x36
4.840,MODE_ID_3,-12485,-12013,-12998,0.002826,-0.002682,0.000399,0.000543,0x36
4.850,MODE_ID_3,-12487,-11993,-13004,0.002507,0.001322,-0.000974,0.002855,0x36
4.860,MODE_ID_3,-12486,-11986,-13003,0.002669,0.002678,-0.000638,0.004709,0x36
4.870,MODE_ID_3,-12510,-12011,-13000,-0.002112,-0.002251,-0.000041,-0.004404,0x36
4.880,MODE_ID_3,-12507,-12010,-13014,-0.001477,-0.002127,-0.002906,-0.006510,0x36
4.890,MODE_ID_3,-12501,-12012,-12986,-0.000337,-0.002593,0.002772,-0.000158,0x36
4.900,MODE_ID_3,-12499,-11998,-13014,0.000176,0.000364,-0.002855,-0.002315,0x36
4.910,MODE_ID_3,-12507,-12006,-13004,-0.001588,-0.001240,-0.000855,-0.003683,0x36
4.920,MODE_ID_3,-12510,-11996,-13000,-0.002066,0.000689,-0.000121,-0.001498,0x36
4.930,MODE_ID_3,-12508,-11989,-12994,-0.001668,0.002029,0.001141,0.001502,0x36
4.941,MODE_ID_3,-12512,-11991,-13013,-0.002509,0.001640,-0.002723,-0.003592,0x36
4.950,MODE_ID_3,-12485,-11999,-12998,0.002966,0.000057,0.000314,0.003337,0x36
4.960,MODE_ID_3,-12501,-11988,-12987,-0.000272,0.002255,0.002569,0.004552,0x36
4.970,MODE_ID_3,-12501,-12008,-12987,-0.000227,-0.001739,0.002443,0.000477,0x36
4.980,MODE_ID_3,-12503,-12005,-12990,-0.000620,-0.001022,0.001840,0.000198,0x36
4.990,MODE_ID_3,-12510,-11996,-12990,-0.002088,0.000755,0.001987,0.000654,0x36
5.000,MODE_ID_3,-12506,-12011,-13013,-0.001389,-0.002296,-0.002662,-0.006347,0x36
5.010,MODE_ID_3,-12495,-12005,-13002,0.000808,-0.001037,-0.000511,-0.000740,0x36
5.020,MODE_ID_3,-12496,-11991,-13010,0.000669,0.001650,-0.002051,0.000268,0x36
5.030,MODE_ID_3,-12493,-11995,-13012,0.001342,0.000804,-0.002447,-0.000301,0x36
5.040,MODE_ID_3,-12506,-11994,-12996,-0.001367,0.001189,0.000718,0.000540,0x36
5.051,MODE_ID_3,-12513,-11985,-13012,-0.002780,0.002913,-0.002586,-0.002453,0x36
5.060,MODE_ID_3,-12508,-12004,-12994,-0.001701,-0.000972,0.001089,-0.001584,0x36
5.070,MODE_ID_3,-12506,-12006,-12990,-0.001278,-0.001272,0.001956,-0.000594,0x36
5.080,MODE_ID_3,-12513,-12003,-12990,-0.002685,-0.000792,0.001896,-0.001581,0x36
5.090,MODE_ID_3,-12489,-11996,-12990,0.002064,0.000704,0.001895,0.004663,0x36
5.100,MODE_ID_3,-12512,-11991,-12994,-0.002510,0.001619,0.001132,0.000241,0x36
5.110,MODE_ID_3,-12513,-11988,-12986,-0.002701,0.002367,0.002785,0.002451,0x36
5.120,MODE_ID_3,-12509,-12014,-12989,-0.001829,-0.002827,0.002172,-0.002484,0x36
5.131,MODE_ID_3,-12494,-11997,-12999,0.001130,0.000510,0.000188,0.001828,0x36
5.140,MODE_ID_3,-12503,-12011,-12995,-0.000738,-0.002334,0.000912,-0.002160,0x36
5.151,MODE_ID_3,-12510,-11992,-12993,-0.002129,0.001446,0.001297,0.000614,0x36
5.160,MODE_ID_3,-12495,-11996,-13010,0.000999,0.000681,-0.002009,-0.000329,0x36
5.169,MODE_ID_3,-12504,-11997,-12995,-0.000945,0.000569,0.000883,0.000507,0x36
5.180,MODE_ID_3,-12489,-11999,-13012,0.002179,0.000040,-0.002421,-0.000202,0x36
5.190,MODE_ID_3,-12500,-11995,-13009,-0.000031,0.000855,-0.001996,-0.001172,0x36
5.200,MODE_ID_3,-12502,-11999,-13009,-0.000489,0.000194,-0.001945,-0.002240,0x36
5.211,MODE_ID_3,-12494,-11987,-13003,0.001087,0.002464,-0.000693,0.002858,0x36
5.220,MODE_ID_3,-12502,-12002,-13010,-0.000543,-0.000574,-0.002192,-0.003309,0x36
5.230,MODE_ID_3,-12506,-12001,-13006,-0.001321,-0.000267,-0.001396,-0.002984,0x36
5.241,MODE_ID_3,-12486,-12008,-13014,0.002609,-0.001684,-0.002873,-0.001948,0x36
5.250,MODE_ID_3,-12509,-12007,-13000,-0.001949,-0.001564,-0.000074,-0.003587,0x36
5.260,MODE_ID_3,-12511,-11997,-12989,-0.002336,0.000431,0.002160,0.000255,0x36
5.270,MODE_ID_3,-12489,-12002,-13008,0.002186,-0.000524,-0.001719,-0.000057,0x36
5.280,MODE_ID_3,-12505,-11988,-13010,-0.001033,0.002268,-0.002048,-0.000813,0x36
5.290,MODE_ID_3,-12488,-12009,-12997,0.002292,-0.001924,0.000591,0.000959,0x36
5.300,MODE_ID_3,-12507,-11993,-13009,-0.001517,0.001203,-0.001990,-0.002304,0x36
5.310,MODE_ID_3,-12512,-12008,-12987,-0.002566,-0.001618,0.002494,-0.001690,0x36
5.320,MODE_ID_3,-12505,-12002,-13006,-0.001017,-0.000468,-0.001267,-0.002752,0x36
5.330,MODE_ID_3,-12499,-11996,-13001,0.000014,0.000776,-0.000310,0.000480,0x36
5.340,MODE_ID_3,-12507,-11986,-13014,-0.001466,0.002746,-0.002992,-0.001712,0x36
5.350,MODE_ID_3,-12501,-12009,-12996,-0.000287,-0.001810,0.000612,-0.001485,0x36
5.360,MODE_ID_3,-12505,-11989,-13013,-0.001140,0.002186,-0.002780,-0.001734,0x36
5.370,MODE_ID_3,-12490,-12011,-13001,0.001807,-0.002230,-0.000289,-0.000712,0x36
5.380,MODE_ID_3,-12499,-12014,-12990,0.000120,-0.002831,0.001967,-0.000744,0x36
5.390,MODE_ID_3,-12509,-11999,-12999,-0.001922,0.000102,0.000157,-0.001663,0x36
5.400,MODE_ID_3,-12494,-11999,-12990,0.001119,0.000153,0.001803,0.003075,0x36
5.410,MODE_ID_3,-12505,-12012,-13002,-0.001007,-0.002586,-0.000578,-0.004171,0x36
5.420,MODE_ID_3,-12490,-12007,-13014,0.001948,-0.001535,-0.002867,-0.002454,0x36
5.430,MODE_ID_3,-12505,-12009,-12999,-0.001122,-0.001989,0.000117,-0.002994,0x36
5.440,MODE_ID_3,-12504,-12001,-13003,-0.000805,-0.000307,-0.000625,-0.001737,0x36
5.450,MODE_ID_3,-12508,-11991,-12995,-0.001715,0.001770,0.000886,0.000941,0x36
5.460,MODE_ID_3,-12505,-12014,-13005,-0.001138,-0.002806,-0.001056,-0.005000,0x36
5.473,MODE_ID_3,-12508,-12002,-12995,-0.001728,-0.000466,0.000880,-0.001314,0x36
5.481,MODE_ID_3,-12491,-12013,-12996,0.001634,-0.002737,0.000633,-0.000470,0x36
