2.748,MODE_ID_3,-12511,-11999,-12998,-0.002349,0.000146,0.000317,-0.001886,0x36
2.757,MODE_ID_3,-12487,-11996,-13010,0.002434,0.000749,-0.002053,0.001130,0x36
2.767,MODE_ID_3,-12488,-11986,-12995,0.002268,0.002716,0.000953,0.005937,0x36
2.777,MODE_ID_3,-12494,-12006,-12987,0.001023,-0.001315,0.002549,0.002257,0x36
2.787,MODE_ID_3,-12500,-11993,-13007,-0.000169,0.001291,-0.001476,-0.000354,0x36
2.797,MODE_ID_3,-12489,-12008,-12995,0.002190,-0.001724,0.000802,0.001268,0x36
2.808,MODE_ID_3,-12488,-11988,-13001,0.002356,0.002257,-0.000323,0.004290,0x36
2.817,MODE_ID_3,-12514,-12006,-12986,-0.002820,-0.001216,0.002629,-0.001407,0x36
2.827,MODE_ID_3,-12512,-12006,-12986,-0.002599,-0.001299,0.002613,-0.001285,0x36
2.837,MODE_ID_3,-12510,-11993,-13009,-0.002143,0.001291,-0.001905,-0.002757,0x36
2.847,MODE_ID_3,-12503,-12009,-13008,-0.000662,-0.001851,-0.001786,-0.004299,0x36
2.857,MODE_ID_3,-12508,-11985,-12992,-0.001627,0.002969,0.001479,0.002821,0x36
2.867,MODE_ID_3,-12489,-12000,-12986,0.002027,-0.000115,0.002778,0.004690,0x36
2.877,MODE_ID_3,-12510,-11999,-12987,-0.002006,0.000077,0.002519,0.000590,0x36
2.887,MODE_ID_3,-12507,-12007,-13004,-0.001542,-0.001561,-0.000859,-0.003962,0x36
2.899,MODE_ID_3,-12508,-11985,-13001,-0.001635,0.002857,-0.000339,0.000883,0x36
2.907,MODE_ID_3,-12510,-11998,-12987,-0.002168,0.000308,0.002443,0.000583,0x36
2.917,MODE_ID_3,-12496,-11988,-13011,0.000784,0.002275,-0.002251,0.000808,0x36
2.927,MODE_ID_3,-12493,-12014,-12986,0.001248,-0.002978,0.002685,0.000955,0x36
2.937,MODE_ID_3,-12511,-11985,-12989,-0.002205,0.002883,0.002036,0.002714,0x36
2.947,MODE_ID_3,-12503,-11992,-13008,-0.000665,0.001409,-0.001650,-0.000906,0x36
2.957,MODE_ID_3,-12506,-12003,-13000,-0.001284,-0.000712,-0.000197,-0.002193,0x36
2.967,MODE_ID_3,-12502,-11997,-13005,-0.000475,0.000436,-0.001089,-0.001128,0x36
2.978,MODE_ID_3,-12513,-11993,-12986,-0.002715,0.001248,0.002667,0.001200,0x36
2.988,MODE_ID_3,-12499,-11992,-12991,0.000116,0.001526,0.001747,0.003389,0x36
2.997,MODE_ID_3,-12511,-12011,-12992,-0.002215,-0.002321,0.001454,-0.003082,0x36
3.008,MODE_ID_3,-12492,-12005,-12997,0.001440,-0.001166,0.000440,0.000714,0x36
3.017,MODE_ID_3,-12508,-11988,-13007,-0.001753,0.002205,-0.001415,-0.000963,0x36
3.027,MODE_ID_3,-12492,-12003,-12990,0.001535,-0.000689,0.001820,0.002666,0x36
3.037,MODE_ID_3,-12513,-11998,-13009,-0.002630,0.000273,-0.001843,-0.004200,0x36
3.047,MODE_ID_3,-12510,-11986,-13003,-0.002068,0.002713,-0.000646,-0.000001,0x36
3.057,MODE_ID_3,-12514,-12000,-13009,-0.002840,-0.000039,-0.001998,-0.004877,0x36
3.067,MODE_ID_3,-12489,-11997,-12992,0.002154,0.000524,0.001430,0.004108,0x36
3.077,MODE_ID_3,-12485,-12002,-13007,0.002919,-0.000577,-0.001557,0.000785,0x36
3.087,MODE_ID_3,-12512,-11994,-12994,-0.002449,0.001126,0.001022,-0.000301,0x36
3.097,MODE_ID_3,-12490,-11992,-13013,0.001932,0.001491,-0.002637,0.000786,0x36
3.107,MODE_ID_3,-12500,-11996,-12992,-0.000146,0.000787,0.001551,0.002192,0x36
3.117,MODE_ID_3,-12488,-11985,-12988,0.002203,0.002925,0.002260,0.007388,0x36
3.127,MODE_ID_3,-12510,-12001,-13012,-0.002116,-0.000264,-0.002414,-0.004794,0x36
3.137,MODE_ID_3,-12509,-12009,-13003,-0.001880,-0.001914,-0.000698,-0.004492,0x36
3.147,MODE_ID_3,-12511,-12008,-12988,-0.002377,-0.001608,0.002259,-0.001726,0x36
3.157,MODE_ID_3,-12487,-12005,-13005,0.002475,-0.001198,-0.001038,0.000239,0x36
3.167,MODE_ID_3,-12504,-11988,-13000,-0.000941,0.002228,-0.000101,0.001186,0x36
3.177,MODE_ID_3,-12485,-12013,-12997,0.002934,-0.002696,0.000527,0.000765,0x36
3.187,MODE_ID_3,-12492,-12009,-13004,0.001438,-0.001914,-0.000810,-0.001286,0x36
3.197,MODE_ID_3,-12493,-12002,-13007,0.001310,-0.000428,-0.001451,-0.000569,0x36
3.207,MODE_ID_3,-12505,-12010,-12991,-0.001058,-0.002095,0.001781,-0.001372,0x36
3.217,MODE_ID_3,-12501,-11993,-12988,-0.000330,0.001208,0.002225,0.003103,0x36
3.227,MODE_ID_3,-12501,-12000,-13004,-0.000256,-0.000193,-0.000953,-0.001402,0x36
3.237,MODE_ID_3,-12495,-12009,-12992,0.000966,-0.001925,0.001563,0.000604,0x36
3.247,MODE_ID_3,-12498,-11995,-13001,0.000264,0.000839,-0.000386,0.000717,0x36
3.257,MODE_ID_3,-12498,-12007,-13011,0.000356,-0.001486,-0.002284,-0.003414,0x36
3.267,MODE_ID_3,-12504,-11991,-12997,-0.000814,0.001698,0.000469,0.001353,0x36
3.277,MODE_ID_3,-12511,-11997,-12988,-0.002255,0.000494,0.002240,0.000479,0x36
3.287,MODE_ID_3,-12487,-12009,-13002,0.002435,-0.001843,-0.000581,0.000011,0x36
3.297,MODE_ID_3,-12506,-11985,-12991,-0.001329,0.002982,0.001700,0.003353,0x36
3.307,MODE_ID_3,-12507,-12014,-12993,-0.001418,-0.002859,0.001303,-0.002974,0x36
3.317,MODE_ID_3,-12508,-11988,-12992,-0.001779,0.002294,0.001402,0.001917,0x36
3.327,MODE_ID_3,-12501,-11996,-13010,-0.000270,0.000607,-0.002145,-0.001808,0x36
3.337,MODE_ID_3,-12508,-11990,-13005,-0.001779,0.001999,-0.001105,-0.000885,0x36
3.347,MODE_ID_3,-12509,-11995,-13011,-0.001842,0.000810,-0.002242,-0.003274,0x36
3.357,MODE_ID_3,-12490,-11994,-13009,0.001972,0.001052,-0.001961,0.001063,0x36
3.367,MODE_ID_3,-12502,-12002,-12993,-0.000542,-0.000446,0.001338,0.000350,0x36
3.377,MODE_ID_3,-12487,-11994,-13013,0.002597,0.001020,-0.002663,0.000954,0x36
3.387,MODE_ID_3,-12498,-11988,-13001,0.000357,0.002232,-0.000200,0.002389,0x36
3.397,MODE_ID_3,-12492,-12014,-12987,0.001404,-0.002859,0.002439,0.000984,0x36
3.413,MODE_ID_3,-12486,-11999,-12988,0.002714,0.000111,0.002320,0.005145,0x36
3.417,MODE_ID_3,-12491,-11993,-13005,0.001789,0.001243,-0.001037,0.001995,0x36
3.427,MODE_ID_3,-12500,-11992,-12992,-0.000190,0.001463,0.001545,0.002818,0x36
3.437,MODE_ID_3,-12506,-11985,-12988,-0.001394,0.002804,0.002236,0.003646,0x36
3.447,MODE_ID_3,-12490,-12002,-12992,0.001900,-0.000515,0.001563,0.002948,0x36
3.457,MODE_ID_3,-12508,-11991,-13010,-0.001602,0.001709,-0.002051,-0.001944,0x36
3.467,MODE_ID_3,-12486,-11989,-12998,0.002784,0.002157,0.000232,0.005173,0x36
3.477,MODE_ID_3,-12507,-11992,-12988,-0.001555,0.001544,0.002287,0.002276,0x36
3.487,MODE_ID_3,-12508,-12009,-13002,-0.001744,-0.001982,-0.000570,-0.004296,0x36
3.497,MODE_ID_3,-12511,-12012,-12988,-0.002251,-0.002477,0.002286,-0.002442,0x36
3.507,MODE_ID_3,-12509,-11985,-12999,-0.001874,0.002851,0.000125,0.001102,0x36
3.519,MODE_ID_3,-12493,-12009,-12995,0.001363,-0.001813,0.000928,0.000478,0x36
3.527,MODE_ID_3,-12499,-11995,-13003,0.000008,0.000828,-0.000761,0.000075,0x36
3.537,MODE_ID_3,-12494,-11999,-13002,0.001087,0.000002,-0.000487,0.000602,0x36
3.547,MODE_ID_3,-12493,-11997,-13006,0.001290,0.000424,-0.001208,0.000506,0x36
3.557,MODE_ID_3,-12491,-11987,-13000,0.001721,0.002532,-0.000069,0.004184,0x36
3.567,MODE_ID_3,-12510,-12004,-12999,-0.002139,-0.000932,0.000046,-0.003025,0x36
3.577,MODE_ID_3,-12489,-11994,-12985,0.002064,0.001021,0.002922,0.006007,0x36
3.587,MODE_ID_3,-12506,-11996,-12986,-0.001384,0.000756,0.002601,0.001973,0x36
3.597,MODE_ID_3,-12499,-12005,-12996,0.000121,-0.001049,0.000728,-0.000200,0x36
3.607,MODE_ID_3,-12494,-11989,-12989,0.001105,0.002188,0.002136,0.005429,0x36
3.617,MODE_ID_3,-12502,-12007,-13008,-0.000581,-0.001491,-0.001779,-0.003851,0x36
3.627,MODE_ID_3,-12497,-12007,-13005,0.000433,-0.001445,-0.001182,-0.002194,0x36
3.637,MODE_ID_3,-12503,-12003,-12987,-0.000662,-0.000799,0.002520,0.001059,0x36
3.647,MODE_ID_3,-12495,-11993,-12986,0.000947,0.001313,0.002698,0.004958,0x36
3.657,MODE_ID_3,-12498,-12006,-13006,0.000238,-0.001318,-0.001282,-0.002362,0x36
3.667,MODE_ID_3,-12497,-12008,-13005,0.000554,-0.001673,-0.001169,-0.002288,0x36
3.677,MODE_ID_3,-12512,-12007,-13001,-0.002521,-0.001504,-0.000296,-0.004321,0x36
3.687,MODE_ID_3,-12487,-11995,-13014,0.002468,0.000844,-0.002991,0.000321,0x36
3.698,MODE_ID_3,-12496,-11994,-13004,0.000680,0.001088,-0.000915,0.000853,0x36
3.707,MODE_ID_3,-12502,-11986,-13004,-0.000547,0.002670,-0.000976,0.001147,0x36
3.720,MODE_ID_3,-12489,-11990,-13004,0.002107,0.001865,-0.000958,0.003014,0x36
3.727,MODE_ID_3,-12489,-12014,-12986,0.002023,-0.002998,0.002743,0.001768,0x36
3.738,MODE_ID_3,-12489,-12001,-13001,0.002173,-0.000259,-0.000249,0.001665,0x36
3.747,MODE_ID_3,-12491,-12000,-13001,0.001787,-0.000076,-0.000343,0.001368,0x36
3.757,MODE_ID_3,-12501,-12003,-12986,-0.000216,-0.000724,0.002774,0.001834,0x36
3.767,MODE_ID_3,-12508,-11999,-12989,-0.001762,0.000148,0.002079,0.000465,0x36
3.777,MODE_ID_3,-12498,-12002,-13003,0.000206,-0.000582,-0.000726,-0.001102,0x36
3.787,MODE_ID_3,-12503,-12001,-12987,-0.000780,-0.000336,0.002583,0.001467,0x36
3.797,MODE_ID_3,-12485,-12008,-12990,0.002843,-0.001637,0.001948,0.003154,0x36
3.807,MODE_ID_3,-12487,-12002,-12985,0.002470,-0.000553,0.002900,0.004817,0x36
3.817,MODE_ID_3,-12502,-12008,-13012,-0.000425,-0.001650,-0.002541,-0.004616,0x36
3.827,MODE_ID_3,-12497,-12006,-12999,0.000587,-0.001275,0.000161,-0.000527,0x36
3.837,MODE_ID_3,-12490,-12012,-12991,0.001917,-0.002413,0.001663,0.001167,0x36
3.847,MODE_ID_3,-12491,-12013,-12999,0.001709,-0.002628,0.000048,-0.000871,0x36
3.858,MODE_ID_3,-12489,-11993,-12993,0.002164,0.001201,0.001301,0.004666,0x36
3.868,MODE_ID_3,-12492,-12007,-12985,0.001416,-0.001487,0.002984,0.002913,0x36
3.877,MODE_ID_3,-12512,-11998,-13003,-0.002450,0.000336,-0.000637,-0.002751,0x36
3.887,MODE_ID_3,-12488,-12002,-12985,0.002328,-0.000580,0.002921,0.004669,0x36
3.897,MODE_ID_3,-12511,-12003,-13010,-0.002351,-0.000793,-0.002113,-0.005257,0x36
3.907,MODE_ID_3,-12512,-11991,-13009,-0.002403,0.001779,-0.001956,-0.002580,0x36
3.918,MODE_ID_3,-12497,-12011,-12994,0.000464,-0.002202,0.001008,-0.000730,0x36
3.927,MODE_ID_3,-12494,-11998,-13003,0.001147,0.000240,-0.000654,0.000733,0x36
3.937,MODE_ID_3,-12493,-11990,-12987,0.001209,0.001891,0.002508,0.005608,0x36
3.947,MODE_ID_3,-12513,-12014,-13005,-0.002605,-0.002880,-0.001053,-0.006538,0x36
3.957,MODE_ID_3,-12491,-11989,-12986,0.001674,0.002164,0.002618,0.006456,0x36
3.967,MODE_ID_3,-12506,-12007,-13004,-0.001203,-0.001595,-0.000903,-0.003701,0x36
3.978,MODE_ID_3,-12498,-11989,-13005,0.000277,0.002049,-0.001110,0.001216,0x36
3.987,MODE_ID_3,-12491,-12000,-12992,0.001799,-0.000186,0.001438,0.003051,0x36
3.997,MODE_ID_3,-12505,-11999,-13008,-0.001128,0.000015,-0.001766,-0.002879,0x36
4.007,MODE_ID_3,-12495,-12000,-12996,0.000843,-0.000133,0.000696,0.001406,0x36
4.017,MODE_ID_3,-12485,-12006,-13004,0.002938,-0.001316,-0.000853,0.000769,0x36
4.027,MODE_ID_3,-12490,-12012,-12990,0.001835,-0.002576,0.001878,0.001137,0x36
4.037,MODE_ID_3,-12493,-12001,-13008,0.001243,-0.000280,-0.001677,-0.000714,0x36
4.047,MODE_ID_3,-12498,-11994,-13012,0.000349,0.001004,-0.002590,-0.001237,0x36
4.057,MODE_ID_3,-12507,-11989,-12988,-0.001482,0.002185,0.002321,0.003024,0x36
4.067,MODE_ID_3,-12492,-12005,-13014,0.001402,-0.001026,-0.002873,-0.002497,0x36
4.077,MODE_ID_3,-12514,-12004,-12990,-0.002823,-0.000970,0.001933,-0.001860,0x36
4.087,MODE_ID_3,-12497,-12009,-13005,0.000576,-0.001802,-0.001011,-0.002237,0x36
4.097,MODE_ID_3,-12514,-12012,-13008,-0.002865,-0.002431,-0.001746,-0.007042,0x36
4.108,MODE_ID_3,-12505,-11998,-13003,-0.001189,0.000328,-0.000726,-0.001587,0x36
4.118,MODE_ID_3,-12509,-12010,-13003,-0.001816,-0.002033,-0.000737,-0.004586,0x36
4.128,MODE_ID_3,-12495,-12004,-13005,0.000900,-0.000975,-0.001084,-0.001159,0x36
4.137,MODE_ID_3,-12489,-11994,-13005,0.002157,0.001154,-0.001051,0.002260,0x36
4.147,MODE_ID_3,-12510,-12012,-12995,-0.002096,-0.002491,0.000807,-0.003780,0x36
4.157,MODE_ID_3,-12498,-12002,-12999,0.000236,-0.000564,0.000090,-0.000238,0x36
4.167,MODE_ID_3,-12496,-12009,-12997,0.000673,-0.001879,0.000414,-0.000792,0x36
4.177,MODE_ID_3,-12500,-12008,-13000,-0.000035,-0.001689,-0.000114,-0.001838,0x36
4.187,MODE_ID_3,-12505,-12013,-12991,-0.001188,-0.002772,0.001637,-0.002323,0x36
4.197,MODE_ID_3,-12494,-12007,-13000,0.001007,-0.001518,-0.000021,-0.000532,0x36
4.208,MODE_ID_3,-12514,-12009,-12995,-0.002809,-0.001825,0.000937,-0.003697,0x36
4.218,MODE_ID_3,-12488,-11999,-12996,0.002209,0.000157,0.000725,0.003091,0x36
4.227,MODE_ID_3,-12498,-11991,-13013,0.000295,0.001624,-0.002787,-0.000868,0x36
4.237,MODE_ID_3,-12496,-12001,-13014,0.000706,-0.000389,-0.002970,-0.002653,0x36
4.247,MODE_ID_3,-12488,-12005,-12986,0.002289,-0.001198,0.002734,0.003825,0x36
4.257,MODE_ID_3,-12502,-11986,-12992,-0.000567,0.002652,0.001413,0.003498,0x36
4.267,MODE_ID_3,-12511,-12009,-13008,-0.002339,-0.001819,-0.001671,-0.005829,0x36
4.277,MODE_ID_3,-12509,-11985,-13013,-0.001946,0.002849,-0.002688,-0.001785,0x36
4.287,MODE_ID_3,-12507,-12005,-12997,-0.001565,-0.001001,0.000456,-0.002110,0x36
4.297,MODE_ID_3,-12486,-11986,-12985,0.002725,0.002784,0.002875,0.008384,0x36
4.307,MODE_ID_3,-12507,-11990,-12988,-0.001506,0.001979,0.002393,0.002866,0x36
4.317,MODE_ID_3,-12492,-11999,-12987,0.001577,0.000040,0.002422,0.004039,0x36
4.327,MODE_ID_3,-12496,-12007,-12997,0.000620,-0.001533,0.000579,-0.000334,0x36
4.337,MODE_ID_3,-12501,-12005,-12995,-0.000228,-0.001118,0.000988,-0.000358,0x36
4.348,MODE_ID_3,-12514,-12011,-12996,-0.002973,-0.002323,0.000763,-0.004533,0x36
4.357,MODE_ID_3,-12499,-12004,-13012,0.000058,-0.000960,-0.002523,-0.003425,0x36
4.367,MODE_ID_3,-12506,-12011,-12993,-0.001347,-0.002282,0.001308,-0.002321,0x36
4.377,MODE_ID_3,-12499,-12001,-12992,0.000105,-0.000247,0.001459,0.001317,0x36
4.388,MODE_ID_3,-12491,-11989,-12988,0.001761,0.002157,0.002238,0.006156,0x36
4.397,MODE_ID_3,-12501,-11985,-12994,-0.000383,0.002826,0.001024,0.003467,0x36
4.407,MODE_ID_3,-12496,-11998,-12995,0.000740,0.000267,0.000816,0.001823,0x36
4.417,MODE_ID_3,-12492,-12008,-12986,0.001575,-0.001756,0.002616,0.002435,0x36
4.427,MODE_ID_3,-12499,-12012,-13003,0.000057,-0.002522,-0.000631,-0.003096,0x36
4.438,MODE_ID_3,-12506,-12002,-13008,-0.001391,-0.000530,-0.001772,-0.003693,0x36
4.448,MODE_ID_3,-12506,-11998,-12998,-0.001285,0.000221,0.000214,-0.000850,0x36
4.457,MODE_ID_3,-12494,-12001,-13001,0.001061,-0.000232,-0.000303,0.000526,0x36
4.467,MODE_ID_3,-12514,-12005,-12986,-0.002971,-0.001187,0.002628,-0.001530,0x36
4.478,MODE_ID_3,-12485,-11991,-12988,0.002954,0.001726,0.002308,0.006988,0x36
4.487,MODE_ID_3,-12498,-12000,-13003,0.000391,-0.000087,-0.000724,-0.000420,0x36
4.497,MODE_ID_3,-12513,-11998,-13000,-0.002793,0.000394,-0.000037,-0.002436,0x36
4.507,MODE_ID_3,-12504,-12000,-13010,-0.000982,-0.000121,-0.002014,-0.003117,0x36
4.517,MODE_ID_3,-12491,-11993,-12998,0.001601,0.001337,0.000398,0.003336,0x36
4.528,MODE_ID_3,-12507,-12007,-13006,-0.001597,-0.001470,-0.001211,-0.004278,0x36
4.537,MODE_ID_3,-12499,-12007,-12988,0.000147,-0.001427,0.002385,0.001105,0x36
4.547,MODE_ID_3,-12491,-12006,-12992,0.001703,-0.001202,0.001506,0.002007,0x36
4.558,MODE_ID_3,-12499,-12010,-12989,0.000150,-0.002162,0.002125,0.000113,0x36
4.568,MODE_ID_3,-12506,-11990,-12990,-0.001394,0.001886,0.001972,0.002464,0x36
4.577,MODE_ID_3,-12489,-11999,-12990,0.002177,0.000100,0.001984,0.004261,0x36
4.587,MODE_ID_3,-12502,-11987,-13005,-0.000448,0.002498,-0.001098,0.000952,0x36
4.597,MODE_ID_3,-12495,-11989,-13009,0.000867,0.002051,-0.001962,0.000956,0x36
4.607,MODE_ID_3,-12506,-11993,-12994,-0.001295,0.001389,0.001145,0.001239,0x36
4.617,MODE_ID_3,-12487,-11986,-13012,0.002591,0.002773,-0.002450,0.002914,0x36
4.627,MODE_ID_3,-12497,-11989,-13010,0.000447,0.002161,-0.002106,0.000502,0x36
4.637,MODE_ID_3,-12506,-11990,-12992,-0.001223,0.001949,0.001575,0.002301,0x36
4.647,MODE_ID_3,-12504,-12009,-13012,-0.000940,-0.001843,-0.002511,-0.005294,0x36
4.657,MODE_ID_3,-12486,-12003,-13002,0.002737,-0.000687,-0.000415,0.001635,0x36
4.667,MODE_ID_3,-12488,-11995,-12999,0.002395,0.000942,0.000152,0.003489,0x36
4.678,MODE_ID_3,-12497,-11985,-13006,0.000406,0.002896,-0.001222,0.002080,0x36
4.687,MODE_ID_3,-12503,-11985,-12991,-0.000725,0.002835,0.001761,0.003871,0x36
4.698,MODE_ID_3,-12487,-12006,-12998,0.002560,-0.001262,0.000369,0.001667,0x36
4.707,MODE_ID_3,-12502,-12006,-12994,-0.000527,-0.001210,0.001128,-0.000609,0x36
4.717,MODE_ID_3,-12503,-11990,-13010,-0.000695,0.001880,-0.002012,-0.000827,0x36
4.727,MODE_ID_3,-12499,-11991,-13004,0.000115,0.001753,-0.000880,0.000988,0x36
4.737,MODE_ID_3,-12498,-12001,-12988,0.000228,-0.000209,0.002215,0.002234,0x36
4.747,MODE_ID_3,-12506,-11986,-12992,-0.001364,0.002753,0.001567,0.002956,0x36
4.757,MODE_ID_3,-12498,-12001,-12988,0.000336,-0.000269,0.002330,0.002397,0x36
4.767,MODE_ID_3,-12500,-11985,-13012,-0.000080,0.002989,-0.002562,0.000347,0x36
4.780,MODE_ID_3,-12496,-12007,-12992,0.000788,-0.001554,0.001440,0.000674,0x36
4.787,MODE_ID_3,-12495,-12000,-12985,0.000997,-0.000163,0.002922,0.003756,0x36
4.797,MODE_ID_3,-12513,-11993,-12988,-0.002611,0.001356,0.002390,0.001135,0x36
4.808,MODE_ID_3,-12507,-11995,-13013,-0.001401,0.000885,-0.002638,-0.003154,0x36
4.817,MODE_ID_3,-12510,-12003,-13006,-0.002010,-0.000730,-0.001205,-0.003945,0x36
4.827,MODE_ID_3,-12509,-11995,-13005,-0.001873,0.000806,-0.001094,-0.002161,0x36
4.837,MODE_ID_3,-12512,-11995,-13008,-0.002560,0.000856,-0.001678,-0.003382,0x36
4.848,MODE_ID_3,-12512,-12011,-12998,-0.002433,-0.002221,0.000244,-0.004410,0x36
4.858,MODE_ID_3,-12503,-12008,-13007,-0.000696,-0.001742,-0.001579,-0.004017,0x36
4.867,MODE_ID_3,-12504,-12000,-13014,-0.000996,-0.000065,-0.002950,-0.004011,0x36
4.878,MODE_ID_3,-12514,-12005,-12996,-0.002800,-0.001183,0.000710,-0.003273,0x36
4.887,MODE_ID_3,-12500,-12004,-12990,-0.000152,-0.000895,0.001805,0.000758,0x36
4.897,MODE_ID_3,-12495,-11986,-13008,0.000832,0.002633,-0.001741,0.001724,0x36
4.908,MODE_ID_3,-12505,-12001,-12994,-0.001024,-0.000304,0.001142,-0.000186,0x36
4.917,MODE_ID_3,-12498,-11997,-13011,0.000284,0.000475,-0.002378,-0.001619,0x36
4.927,MODE_ID_3,-12508,-12004,-13007,-0.001705,-0.000872,-0.001572,-0.004149,0x36
4.937,MODE_ID_3,-12510,-12004,-13010,-0.002088,-0.000842,-0.002153,-0.005083,0x36
4.947,MODE_ID_3,-12508,-12013,-13003,-0.001613,-0.002789,-0.000674,-0.005076,0x36
4.957,MODE_ID_3,-12496,-12011,-13002,0.000750,-0.002290,-0.000589,-0.002129,0x36
4.968,MODE_ID_3,-12503,-11985,-13014,-0.000695,0.002840,-0.002893,-0.000748,0x36
4.977,MODE_ID_3,-12489,-12010,-12992,0.002042,-0.002166,0.001502,0.001378,0x36
4.987,MODE_ID_3,-12496,-12001,-13013,0.000709,-0.000200,-0.002759,-0.002250,0x36
4.998,MODE_ID_3,-12501,-12002,-12992,-0.000393,-0.000467,0.001418,0.000558,0x36
5.008,MODE_ID_3,-12491,-12008,-13003,0.001666,-0.001790,-0.000692,-0.000816,0x36
5.017,MODE_ID_3,-12505,-12012,-12990,-0.001040,-0.002430,0.001983,-0.001487,0x36
5.027,MODE_ID_3,-12489,-12001,-13006,0.002148,-0.000299,-0.001367,0.000482,0x36
5.037,MODE_ID_3,-12505,-11987,-12985,-0.001018,0.002572,0.002983,0.004537,0x36
5.047,MODE_ID_3,-12514,-11990,-12998,-0.002850,0.001959,0.000321,-0.000570,0x36
5.057,MODE_ID_3,-12514,-12007,-12999,-0.002966,-0.001524,0.000156,-0.004334,0x36
5.067,MODE_ID_3,-12502,-11991,-12987,-0.000577,0.001724,0.002402,0.003549,0x36
5.078,MODE_ID_3,-12510,-12013,-12996,-0.002154,-0.002658,0.000669,-0.004143,0x36
5.088,MODE_ID_3,-12485,-12010,-13003,0.002804,-0.002182,-0.000716,-0.000094,0x36
5.097,MODE_ID_3,-12500,-12012,-12985,-0.000117,-0.002491,0.002900,0.000292,0x36
5.107,MODE_ID_3,-12498,-11990,-13003,0.000265,0.001849,-0.000650,0.001464,0x36
5.117,MODE_ID_3,-12514,-11992,-12998,-0.002909,0.001515,0.000340,-0.001054,0x36
5.127,MODE_ID_3,-12505,-11989,-12989,-0.001055,0.002100,0.002116,0.003161,0x36
5.137,MODE_ID_3,-12486,-11989,-13012,0.002698,0.002011,-0.002488,0.002221,0x36
5.147,MODE_ID_3,-12488,-11996,-13010,0.002228,0.000730,-0.002091,0.000867,0x36
5.166,MODE_ID_3,-12502,-11991,-12988,-0.000551,0.001707,0.002376,0.003532,0x36
5.180,MODE_ID_3,-12498,-11997,-12999,0.000260,0.000448,0.000070,0.000778,0x36
5.187,MODE_ID_3,-12501,-11995,-12995,-0.000312,0.000952,0.000913,0.001553,0x36
5.197,MODE_ID_3,-12487,-12012,-12997,0.002434,-0.002540,0.000542,0.000436,0x36
5.208,MODE_ID_3,-12512,-12000,-12987,-0.002465,-0.000089,0.002403,-0.000151,0x36
5.218,MODE_ID_3,-12506,-12010,-13009,-0.001366,-0.002023,-0.001836,-0.005225,0x36
5.228,MODE_ID_3,-12505,-12003,-13004,-0.001025,-0.000670,-0.000910,-0.002605,0x36
5.238,MODE_ID_3,-12493,-11997,-13011,0.001351,0.000557,-0.002269,-0.000361,0x36
5.247,MODE_ID_3,-12510,-11992,-13005,-0.002075,0.001471,-0.001065,-0.001669,0x36
5.257,MODE_ID_3,-12498,-11994,-12988,0.000209,0.001185,0.002215,0.003609,0x36
5.267,MODE_ID_3,-12492,-12008,-13012,0.001530,-0.001675,-0.002587,-0.002732,0x36
5.277,MODE_ID_3,-12489,-12005,-13012,0.002074,-0.001157,-0.002489,-0.001572,0x36
5.287,MODE_ID_3,-12499,-12007,-13005,0.000092,-0.001593,-0.001061,-0.002562,0x36
5.297,MODE_ID_3,-12511,-11987,-13012,-0.002329,0.002548,-0.002488,-0.002269,0x36
5.307,MODE_ID_3,-12501,-11987,-13007,-0.000290,0.002434,-0.001437,0.000707,0x36
5.317,MODE_ID_3,-12507,-12001,-12990,-0.001486,-0.000300,0.001825,0.000039,0x36
5.327,MODE_ID_3,-12486,-11999,-13007,0.002710,0.000087,-0.001501,0.001296,0x36
5.337,MODE_ID_3,-12498,-12014,-12991,0.000239,-0.002872,0.001738,-0.000895,0x36
5.347,MODE_ID_3,-12494,-11985,-12985,0.001122,0.002903,0.002995,0.007020,0x36
5.358,MODE_ID_3,-12500,-11988,-13013,-0.000115,0.002377,-0.002760,-0.000498,0x36
5.367,MODE_ID_3,-12504,-11994,-12990,-0.000978,0.001195,0.001957,0.002174,0x36
5.377,MODE_ID_3,-12491,-11994,-13013,0.001611,0.001042,-0.002753,-0.000100,0x36
5.388,MODE_ID_3,-12507,-11998,-12989,-0.001551,0.000335,0.002099,0.000883,0x36
5.398,MODE_ID_3,-12509,-12009,-13013,-0.001821,-0.001837,-0.002753,-0.006411,0x36
5.408,MODE_ID_3,-12514,-12001,-13013,-0.002860,-0.000396,-0.002721,-0.005977,0x36
5.417,MODE_ID_3,-12512,-12005,-13007,-0.002505,-0.001171,-0.001445,-0.005121,0x36
5.427,MODE_ID_3,-12500,-12013,-13004,-0.000108,-0.002763,-0.000851,-0.003722,0x36
5.437,MODE_ID_3,-12505,-11987,-13003,-0.001026,0.002463,-0.000747,0.000690,0x36
5.447,MODE_ID_3,-12512,-11992,-13010,-0.002525,0.001590,-0.002176,-0.003111,0x36
5.457,MODE_ID_3,-12514,-12002,-13012,-0.002800,-0.000583,-0.002584,-0.005967,0x36
5.467,MODE_ID_3,-12488,-11999,-12994,0.002374,0.000094,0.001130,0.003598,0x36
5.477,MODE_ID_3,-12496,-11995,-13011,0.000797,0.000958,-0.002345,-0.000590,0x36
5.487,MODE_ID_3,-12511,-11989,-12994,-0.002390,0.002135,0.001059,0.000804,0x36
