2.769,MODE_ID_2,-12506,-12013,-13012,-0.001254,-0.002745,-0.002556,-0.006555,0x36
2.779,MODE_ID_2,-12491,-12009,-13008,0.001673,-0.001898,-0.001676,-0.001901,0x36
2.789,MODE_ID_2,-12508,-11988,-12994,-0.001737,0.002249,0.001173,0.001685,0x36
2.799,MODE_ID_2,-12491,-11997,-12994,0.001712,0.000453,0.001054,0.003219,0x36
2.809,MODE_ID_2,-12507,-12007,-13009,-0.001404,-0.001517,-0.001817,-0.004738,0x36
2.818,MODE_ID_2,-12488,-12009,-13014,0.002244,-0.001822,-0.002853,-0.002431,0x36
2.829,MODE_ID_2,-12490,-12010,-12999,0.001854,-0.002154,0.000174,-0.000126,0x36
2.839,MODE_ID_2,-12509,-12011,-13010,-0.001936,-0.002362,-0.002004,-0.006302,0x36
2.849,MODE_ID_2,-12488,-11997,-12988,0.002320,0.000527,0.002317,0.005164,0x36
2.858,MODE_ID_2,-12492,-11993,-13007,0.001400,0.001305,-0.001599,0.001106,0x36
2.869,MODE_ID_2,-12488,-12000,-12999,0.002212,-0.000069,0.000044,0.002187,0x36
2.879,MODE_ID_2,-12514,-12005,-12992,-0.002820,-0.001129,0.001562,-0.002387,0x36
2.889,MODE_ID_2,-12498,-12014,-12991,0.000239,-0.002977,0.001683,-0.001055,0x36
2.899,MODE_ID_2,-12490,-11996,-12990,0.001857,0.000757,0.001967,0.004581,0x36
2.909,MODE_ID_2,-12495,-12011,-13001,0.000830,-0.002203,-0.000293,-0.001666,0x36
2.919,MODE_ID_2,-12499,-12010,-12991,0.000066,-0.002109,0.001794,-0.000249,0x36
2.929,MODE_ID_2,-12502,-11985,-13010,-0.000595,0.002875,-0.002029,0.000251,0x36
2.939,MODE_ID_2,-12503,-11991,-13006,-0.000677,0.001729,-0.001251,-0.000199,0x36
2.949,MODE_ID_2,-12490,-12009,-12993,0.001813,-0.001886,0.001315,0.001242,0x36
2.959,MODE_ID_2,-12491,-11997,-12998,0.001648,0.000511,0.000246,0.002405,0x36
2.969,MODE_ID_2,-12502,-11985,-13008,-0.000459,0.002864,-0.001750,0.000655,0x36
2.979,MODE_ID_2,-12514,-12008,-13011,-0.002852,-0.001675,-0.002234,-0.006761,0x36
2.989,MODE_ID_2,-12505,-12001,-12991,-0.001106,-0.000342,0.001771,0.000323,0x36
2.998,MODE_ID_2,-12508,-11987,-13002,-0.001719,0.002530,-0.000443,0.000368,0x36
3.008,MODE_ID_2,-12492,-11997,-13000,0.001588,0.000439,-0.000109,0.001918,0x36
3.018,MODE_ID_2,-12500,-12003,-13000,-0.000095,-0.000682,-0.000023,-0.000800,0x36
3.028,MODE_ID_2,-12501,-11996,-13004,-0.000315,0.000657,-0.000973,-0.000631,0x36
3.038,MODE_ID_2,-12500,-11985,-12991,-0.000180,0.002918,0.001631,0.004369,0x36
3.048,MODE_ID_2,-12508,-12013,-13012,-0.001605,-0.002761,-0.002498,-0.006864,0x36
3.058,MODE_ID_2,-12509,-12003,-13011,-0.001874,-0.000649,-0.002397,-0.004920,0x36
3.069,MODE_ID_2,-12509,-11989,-13010,-0.001902,0.002030,-0.002128,-0.002000,0x36
3.078,MODE_ID_2,-12493,-12000,-12994,0.001352,-0.000159,0.001012,0.002205,0x36
3.088,MODE_ID_2,-12491,-12000,-13002,0.001784,-0.000046,-0.000546,0.001192,0x36
3.098,MODE_ID_2,-12501,-12003,-12995,-0.000260,-0.000661,0.000879,-0.000042,0x36
3.109,MODE_ID_2,-12514,-11991,-13009,-0.002824,0.001663,-0.001891,-0.003052,0x36
3.119,MODE_ID_2,-12493,-11985,-12992,0.001310,0.002811,0.001490,0.005611,0x36
3.132,MODE_ID_2,-12501,-12010,-12985,-0.000385,-0.002080,0.002894,0.000429,0x36
3.139,MODE_ID_2,-12499,-11998,-12999,0.000023,0.000354,0.000024,0.000401,0x36
3.149,MODE_ID_2,-12489,-12010,-13006,0.002196,-0.002182,-0.001280,-0.001266,0x36
3.159,MODE_ID_2,-12491,-12010,-13009,0.001725,-0.002150,-0.001962,-0.002387,0x36
3.168,MODE_ID_2,-12487,-12000,-13008,0.002438,-0.000081,-0.001695,0.000662,0x36
3.179,MODE_ID_2,-12509,-12001,-12995,-0.001827,-0.000296,0.000827,-0.001296,0x36
3.189,MODE_ID_2,-12505,-12006,-13008,-0.001149,-0.001370,-0.001608,-0.004127,0x36
3.198,MODE_ID_2,-12492,-12003,-13002,0.001514,-0.000791,-0.000483,0.000240,0x36
3.208,MODE_ID_2,-12493,-11987,-12987,0.001245,0.002563,0.002456,0.006264,0x36
3.218,MODE_ID_2,-12514,-11994,-13004,-0.002856,0.001097,-0.000868,-0.002627,0x36
3.229,MODE_ID_2,-12495,-11987,-13014,0.000972,0.002561,-0.002855,0.000678,0x36
3.239,MODE_ID_2,-12496,-12000,-13013,0.000679,-0.000192,-0.002767,-0.002280,0x36
3.249,MODE_ID_2,-12499,-12010,-13008,0.000138,-0.002184,-0.001612,-0.003658,0x36
3.259,MODE_ID_2,-12487,-11992,-12985,0.002437,0.001484,0.002835,0.006756,0x36
3.269,MODE_ID_2,-12493,-12013,-12997,0.001283,-0.002611,0.000473,-0.000855,0x36
3.279,MODE_ID_2,-12507,-11993,-13008,-0.001459,0.001246,-0.001788,-0.002001,0x36
3.289,MODE_ID_2,-12502,-11990,-12985,-0.000501,0.001926,0.002974,0.004399,0x36
3.299,MODE_ID_2,-12492,-12001,-12988,0.001474,-0.000386,0.002358,0.003446,0x36
3.308,MODE_ID_2,-12489,-12002,-13004,0.002168,-0.000476,-0.000947,0.000745,0x36
3.320,MODE_ID_2,-12508,-11992,-13008,-0.001601,0.001498,-0.001796,-0.001899,0x36
3.329,MODE_ID_2,-12507,-11985,-13007,-0.001551,0.002836,-0.001414,-0.000129,0x36
3.339,MODE_ID_2,-12507,-11992,-13000,-0.001467,0.001566,-0.000021,0.000078,0x36
3.349,MODE_ID_2,-12505,-11992,-12991,-0.001162,0.001525,0.001727,0.002090,0x36
3.359,MODE_ID_2,-12486,-12004,-12998,0.002660,-0.000800,0.000384,0.002244,0x36
3.369,MODE_ID_2,-12511,-12006,-12999,-0.002278,-0.001278,0.000037,-0.003519,0x36
3.383,MODE_ID_2,-12500,-11987,-13008,-0.000064,0.002482,-0.001681,0.000737,0x36
3.389,MODE_ID_2,-12513,-11985,-12987,-0.002695,0.002965,0.002524,0.002794,0x36
3.399,MODE_ID_2,-12510,-11995,-13009,-0.002019,0.000840,-0.001963,-0.003142,0x36
3.409,MODE_ID_2,-12485,-11993,-12993,0.002867,0.001218,0.001323,0.005408,0x36
3.419,MODE_ID_2,-12514,-11989,-13001,-0.002910,0.002077,-0.000352,-0.001185,0x36
3.429,MODE_ID_2,-12490,-11986,-13001,0.001919,0.002767,-0.000254,0.004432,0x36
3.439,MODE_ID_2,-12495,-11997,-12992,0.000951,0.000535,0.001545,0.003031,0x36
3.449,MODE_ID_2,-12489,-11991,-12986,0.002180,0.001648,0.002767,0.006595,0x36
3.459,MODE_ID_2,-12504,-12002,-12995,-0.000910,-0.000585,0.000822,-0.000673,0x36
3.469,MODE_ID_2,-12508,-12001,-13005,-0.001687,-0.000220,-0.001123,-0.003030,0x36
3.479,MODE_ID_2,-12490,-11986,-12985,0.001814,0.002789,0.002899,0.007502,0x36
3.489,MODE_ID_2,-12510,-11992,-13006,-0.002051,0.001472,-0.001244,-0.001823,0x36
3.498,MODE_ID_2,-12491,-12000,-13003,0.001780,-0.000029,-0.000643,0.001108,0x36
3.511,MODE_ID_2,-12489,-11997,-12988,0.002105,0.000470,0.002393,0.004968,0x36
3.519,MODE_ID_2,-12505,-11988,-13006,-0.001058,0.002249,-0.001362,-0.000171,0x36
3.528,MODE_ID_2,-12494,-11999,-12988,0.001156,0.000026,0.002364,0.003546,0x36
3.539,MODE_ID_2,-12514,-12008,-13009,-0.002911,-0.001606,-0.001854,-0.006371,0x36
3.549,MODE_ID_2,-12489,-12002,-13014,0.002193,-0.000428,-0.002950,-0.001185,0x36
3.563,MODE_ID_2,-12498,-12001,-13003,0.000276,-0.000348,-0.000617,-0.000689,0x36
3.572,MODE_ID_2,-12503,-12001,-13004,-0.000604,-0.000281,-0.000980,-0.001865,0x36
3.579,MODE_ID_2,-12490,-11985,-12997,0.001851,0.002809,0.000450,0.005110,0x36
3.589,MODE_ID_2,-12504,-12003,-12985,-0.000829,-0.000665,0.002803,0.001309,0x36
3.599,MODE_ID_2,-12503,-12006,-13012,-0.000640,-0.001268,-0.002426,-0.004334,0x36
3.609,MODE_ID_2,-12487,-11998,-13014,0.002575,0.000365,-0.002903,0.000037,0x36
3.619,MODE_ID_2,-12511,-12006,-12986,-0.002399,-0.001266,0.002639,-0.001026,0x36
3.629,MODE_ID_2,-12502,-11996,-13011,-0.000534,0.000723,-0.002203,-0.002014,0x36
3.639,MODE_ID_2,-12498,-11999,-12995,0.000382,0.000049,0.000899,0.001330,0x36
3.649,MODE_ID_2,-12494,-11992,-12993,0.001151,0.001546,0.001384,0.004081,0x36
3.659,MODE_ID_2,-12486,-11986,-13006,0.002650,0.002709,-0.001295,0.004064,0x36
3.669,MODE_ID_2,-12493,-11995,-12996,0.001389,0.000986,0.000709,0.003084,0x36
3.679,MODE_ID_2,-12488,-11986,-12994,0.002243,0.002709,0.001161,0.006113,0x36
3.689,MODE_ID_2,-12495,-12001,-13000,0.000871,-0.000222,-0.000057,0.000592,0x36
3.699,MODE_ID_2,-12503,-11988,-13003,-0.000728,0.002245,-0.000691,0.000826,0x36
3.709,MODE_ID_2,-12485,-12014,-13014,0.002968,-0.002886,-0.002850,-0.002768,0x36
3.719,MODE_ID_2,-12511,-11993,-13011,-0.002286,0.001371,-0.002388,-0.003303,0x36
3.729,MODE_ID_2,-12486,-12006,-12992,0.002631,-0.001257,0.001567,0.002941,0x36
3.739,MODE_ID_2,-12508,-12004,-12986,-0.001644,-0.000982,0.002707,0.000081,0x36
3.749,MODE_ID_2,-12493,-12008,-13011,0.001306,-0.001604,-0.002345,-0.002643,0x36
3.764,MODE_ID_2,-12500,-12001,-12996,-0.000116,-0.000378,0.000636,0.000142,0x36
3.773,MODE_ID_2,-12498,-11985,-12991,0.000318,0.002974,0.001649,0.004941,0x36
3.779,MODE_ID_2,-12505,-11986,-12997,-0.001026,0.002610,0.000565,0.002149,0x36
3.789,MODE_ID_2,-12511,-12006,-12987,-0.002347,-0.001325,0.002435,-0.001237,0x36
3.799,MODE_ID_2,-12509,-11989,-12998,-0.001923,0.002145,0.000343,0.000565,0x36
3.809,MODE_ID_2,-12485,-12009,-12986,0.002821,-0.001877,0.002776,0.003720,0x36
3.824,MODE_ID_2,-12509,-11993,-12993,-0.001987,0.001315,0.001216,0.000544,0x36
3.829,MODE_ID_2,-12501,-12010,-12989,-0.000285,-0.002146,0.002059,-0.000372,0x36
3.839,MODE_ID_2,-12510,-12006,-13000,-0.002054,-0.001394,-0.000129,-0.003577,0x36
3.848,MODE_ID_2,-12507,-11992,-12997,-0.001495,0.001459,0.000560,0.000524,0x36
3.859,MODE_ID_2,-12506,-12001,-13014,-0.001359,-0.000369,-0.002993,-0.004721,0x36
3.869,MODE_ID_2,-12491,-12009,-13002,0.001703,-0.001879,-0.000561,-0.000737,0x36
3.887,MODE_ID_2,-12490,-11997,-13006,0.001846,0.000542,-0.001371,0.001017,0x36
3.894,MODE_ID_2,-12488,-12009,-13007,0.002274,-0.001959,-0.001568,-0.001253,0x36
3.899,MODE_ID_2,-12488,-11993,-13011,0.002321,0.001270,-0.002301,0.001290,0x36
3.910,MODE_ID_2,-12510,-11988,-13007,-0.002199,0.002228,-0.001449,-0.001420,0x36
3.919,MODE_ID_2,-12486,-12012,-12996,0.002600,-0.002584,0.000744,0.000760,0x36
3.929,MODE_ID_2,-12511,-11994,-13008,-0.002263,0.001188,-0.001632,-0.002707,0x36
3.939,MODE_ID_2,-12494,-11990,-13005,0.001090,0.001952,-0.001088,0.001954,0x36
3.953,MODE_ID_2,-12502,-12005,-12987,-0.000425,-0.001197,0.002411,0.000789,0x36
3.959,MODE_ID_2,-12508,-12010,-12988,-0.001687,-0.002105,0.002276,-0.001516,0x36
3.969,MODE_ID_2,-12494,-11995,-13009,0.001114,0.000965,-0.001917,0.000162,0x36
3.979,MODE_ID_2,-12493,-12003,-12994,0.001292,-0.000715,0.001071,0.001648,0x36
3.995,MODE_ID_2,-12486,-11985,-13002,0.002742,0.002962,-0.000591,0.005113,0x36
3.999,MODE_ID_2,-12501,-12011,-13007,-0.000212,-0.002267,-0.001479,-0.003958,0x36
4.019,MODE_ID_2,-12492,-11994,-13004,0.001429,0.001190,-0.000985,0.001634,0x36
4.030,MODE_ID_2,-12507,-11988,-12989,-0.001460,0.002361,0.002017,0.002918,0x36
4.039,MODE_ID_2,-12501,-12004,-13007,-0.000323,-0.000841,-0.001535,-0.002699,0x36
4.049,MODE_ID_2,-12500,-11996,-13002,-0.000126,0.000704,-0.000415,0.000163,0x36
4.059,MODE_ID_2,-12490,-12012,-13010,0.001948,-0.002581,-0.002174,-0.002807,0x36
4.069,MODE_ID_2,-12506,-11987,-13012,-0.001231,0.002498,-0.002509,-0.001242,0x36
4.078,MODE_ID_2,-12497,-12010,-12995,0.000516,-0.002098,0.000859,-0.000723,0x36
4.089,MODE_ID_2,-12495,-11987,-13014,0.000985,0.002567,-0.002855,0.000697,0x36
4.102,MODE_ID_2,-12498,-11999,-12994,0.000232,0.000068,0.001103,0.001403,0x36
4.109,MODE_ID_2,-12513,-12007,-13010,-0.002758,-0.001475,-0.002144,-0.006377,0x36
4.119,MODE_ID_2,-12503,-12013,-13010,-0.000659,-0.002754,-0.002010,-0.005423,0x36
4.129,MODE_ID_2,-12505,-12014,-12999,-0.001158,-0.002817,0.000152,-0.003823,0x36
4.139,MODE_ID_2,-12497,-11987,-13008,0.000498,0.002421,-0.001770,0.001149,0x36
4.149,MODE_ID_2,-12508,-12012,-12987,-0.001781,-0.002503,0.002420,-0.001864,0x36
4.159,MODE_ID_2,-12485,-11991,-12991,0.002918,0.001713,0.001607,0.006238,0x36
4.169,MODE_ID_2,-12487,-11992,-12998,0.002407,0.001562,0.000228,0.004197,0x36
4.179,MODE_ID_2,-12486,-11998,-13002,0.002768,0.000276,-0.000496,0.002548,0x36
4.189,MODE_ID_2,-12499,-12002,-12998,0.000071,-0.000402,0.000300,-0.000031,0x36
4.199,MODE_ID_2,-12505,-11989,-12995,-0.001019,0.002118,0.000847,0.001946,0x36
4.208,MODE_ID_2,-12493,-11996,-12985,0.001355,0.000728,0.002924,0.005007,0x36
4.219,MODE_ID_2,-12486,-12000,-13012,0.002699,-0.000078,-0.002596,0.000025,0x36
4.229,MODE_ID_2,-12506,-11990,-13005,-0.001317,0.001860,-0.001184,-0.000641,0x36
4.240,MODE_ID_2,-12507,-12002,-12992,-0.001514,-0.000515,0.001577,-0.000452,0x36
4.248,MODE_ID_2,-12485,-12011,-13001,0.002944,-0.002207,-0.000228,0.000509,0x36
4.261,MODE_ID_2,-12513,-11992,-13001,-0.002633,0.001481,-0.000333,-0.001485,0x36
4.272,MODE_ID_2,-12506,-12014,-12998,-0.001287,-0.002908,0.000344,-0.003851,0x36
4.279,MODE_ID_2,-12502,-11991,-13001,-0.000484,0.001653,-0.000319,0.000850,0x36
4.289,MODE_ID_2,-12507,-11988,-12993,-0.001558,0.002317,0.001239,0.001998,0x36
4.299,MODE_ID_2,-12511,-11997,-13010,-0.002221,0.000484,-0.002028,-0.003765,0x36
4.308,MODE_ID_2,-12506,-12003,-13007,-0.001291,-0.000610,-0.001580,-0.003481,0x36
4.319,MODE_ID_2,-12510,-12004,-12986,-0.002130,-0.000838,0.002703,-0.000265,0x36
4.329,MODE_ID_2,-12495,-11992,-13005,0.000991,0.001475,-0.001067,0.001399,0x36
4.339,MODE_ID_2,-12488,-11995,-12995,0.002298,0.000926,0.000928,0.004152,0x36
4.349,MODE_ID_2,-12506,-12000,-12989,-0.001330,-0.000008,0.002038,0.000700,0x36
4.359,MODE_ID_2,-12485,-11999,-12998,0.002827,0.000161,0.000349,0.003337,0x36
4.369,MODE_ID_2,-12511,-11990,-13008,-0.002327,0.001985,-0.001767,-0.002109,0x36
4.380,MODE_ID_2,-12485,-12011,-12996,0.002822,-0.002300,0.000729,0.001251,0x36
4.388,MODE_ID_2,-12498,-11987,-13000,0.000244,0.002582,-0.000153,0.002673,0x36
4.399,MODE_ID_2,-12485,-11996,-12992,0.002832,0.000712,0.001418,0.004962,0x36
4.409,MODE_ID_2,-12499,-12006,-13002,0.000141,-0.001216,-0.000454,-0.001529,0x36
4.422,MODE_ID_2,-12504,-12012,-13013,-0.000843,-0.002550,-0.002692,-0.006085,0x36
4.429,MODE_ID_2,-12494,-12005,-12997,0.001113,-0.001013,0.000591,0.000691,0x36
4.439,MODE_ID_2,-12486,-12002,-12986,0.002714,-0.000409,0.002659,0.004964,0x36
4.450,MODE_ID_2,-12512,-12014,-13003,-0.002593,-0.002817,-0.000617,-0.006027,0x36
4.460,MODE_ID_2,-12496,-12010,-13004,0.000678,-0.002048,-0.000842,-0.002212,0x36
4.468,MODE_ID_2,-12494,-12012,-13005,0.001019,-0.002511,-0.001008,-0.002500,0x36
4.479,MODE_ID_2,-12510,-11996,-12991,-0.002141,0.000652,0.001681,0.000192,0x36
4.489,MODE_ID_2,-12495,-12000,-13011,0.000866,-0.000136,-0.002391,-0.001661,0x36
4.500,MODE_ID_2,-12495,-12012,-12988,0.000970,-0.002425,0.002389,0.000934,0x36
4.513,MODE_ID_2,-12507,-12005,-13010,-0.001514,-0.001015,-0.002141,-0.004670,0x36
4.525,MODE_ID_2,-12504,-12001,-12985,-0.000977,-0.000296,0.002855,0.001582,0x36
4.529,MODE_ID_2,-12502,-12010,-12996,-0.000510,-0.002087,0.000702,-0.001895,0x36
4.539,MODE_ID_2,-12512,-12002,-13011,-0.002543,-0.000516,-0.002222,-0.005281,0x36
4.549,MODE_ID_2,-12486,-11987,-12998,0.002757,0.002422,0.000370,0.005549,0x36
4.559,MODE_ID_2,-12486,-12011,-13003,0.002758,-0.002394,-0.000737,-0.000373,0x36
4.570,MODE_ID_2,-12489,-11996,-13003,0.002015,0.000657,-0.000771,0.001901,0x36
4.579,MODE_ID_2,-12504,-12011,-12994,-0.000927,-0.002384,0.001143,-0.002168,0x36
4.589,MODE_ID_2,-12489,-12012,-12989,0.002116,-0.002444,0.002001,0.001673,0x36
4.599,MODE_ID_2,-12500,-12009,-12985,-0.000089,-0.001992,0.002802,0.000721,0x36
4.609,MODE_ID_2,-12491,-12011,-12985,0.001720,-0.002390,0.002809,0.002139,0x36
4.619,MODE_ID_2,-12500,-11991,-13001,-0.000127,0.001655,-0.000375,0.001153,0x36
4.629,MODE_ID_2,-12514,-11994,-12987,-0.002894,0.001020,0.002456,0.000582,0x36
4.639,MODE_ID_2,-12507,-12008,-13013,-0.001532,-0.001763,-0.002721,-0.006016,0x36
4.649,MODE_ID_2,-12494,-12001,-12992,0.001102,-0.000328,0.001442,0.002216,0x36
4.659,MODE_ID_2,-12498,-12000,-13009,0.000316,-0.000173,-0.001955,-0.001812,0x36
4.669,MODE_ID_2,-12491,-12013,-13000,0.001795,-0.002737,-0.000021,-0.000963,0x36
4.679,MODE_ID_2,-12505,-12002,-13002,-0.001190,-0.000585,-0.000587,-0.002362,0x36
4.689,MODE_ID_2,-12486,-12001,-13008,0.002723,-0.000392,-0.001737,0.000594,0x36
4.701,MODE_ID_2,-12504,-12007,-13006,-0.000840,-0.001501,-0.001369,-0.003710,0x36
4.709,MODE_ID_2,-12504,-12005,-12992,-0.000808,-0.001078,0.001508,-0.000378,0x36
4.719,MODE_ID_2,-12490,-11992,-13001,0.001966,0.001498,-0.000204,0.003260,0x36
4.729,MODE_ID_2,-12502,-11985,-13004,-0.000593,0.002842,-0.000858,0.001391,0x36
4.742,MODE_ID_2,-12489,-11992,-13006,0.002075,0.001470,-0.001334,0.002211,0x36
4.749,MODE_ID_2,-12500,-12010,-12992,-0.000194,-0.002139,0.001543,-0.000790,0x36
4.762,MODE_ID_2,-12509,-11986,-13001,-0.001893,0.002708,-0.000363,0.000452,0x36
4.769,MODE_ID_2,-12493,-11996,-12997,0.001394,0.000788,0.000599,0.002781,0x36
4.778,MODE_ID_2,-12513,-12003,-12991,-0.002716,-0.000633,0.001715,-0.001634,0x36
4.789,MODE_ID_2,-12501,-11993,-13012,-0.000216,0.001271,-0.002590,-0.001535,0x36
4.799,MODE_ID_2,-12512,-12011,-12991,-0.002402,-0.002243,0.001696,-0.002949,0x36
4.809,MODE_ID_2,-12491,-11994,-12999,0.001794,0.001193,0.000194,0.003181,0x36
4.821,MODE_ID_2,-12504,-11997,-13010,-0.000842,0.000498,-0.002019,-0.002363,0x36
4.829,MODE_ID_2,-12490,-12013,-12990,0.001833,-0.002653,0.001833,0.001013,0x36
4.839,MODE_ID_2,-12488,-11989,-13000,0.002256,0.002142,-0.000161,0.004237,0x36
4.849,MODE_ID_2,-12491,-12003,-13001,0.001707,-0.000637,-0.000369,0.000701,0x36
4.859,MODE_ID_2,-12485,-12004,-13012,0.002838,-0.000868,-0.002496,-0.000526,0x36
4.869,MODE_ID_2,-12503,-11985,-13008,-0.000778,0.002930,-0.001648,0.000504,0x36
4.879,MODE_ID_2,-12490,-11990,-13003,0.001981,0.001972,-0.000769,0.003184,0x36
4.888,MODE_ID_2,-12491,-11993,-13013,0.001704,0.001229,-0.002751,0.000182,0x36
4.899,MODE_ID_2,-12494,-12014,-12989,0.001010,-0.002988,0.002138,0.000160,0x36
4.909,MODE_ID_2,-12491,-11997,-12986,0.001766,0.000588,0.002796,0.005150,0x36
4.918,MODE_ID_2,-12485,-12008,-12985,0.002924,-0.001706,0.002860,0.004078,0x36
4.929,MODE_ID_2,-12498,-12003,-13011,0.000238,-0.000793,-0.002367,-0.002922,0x36
4.939,MODE_ID_2,-12491,-11985,-13010,0.001649,0.002983,-0.002116,0.002516,0x36
4.952,MODE_ID_2,-12498,-11995,-13010,0.000328,0.000966,-0.002061,-0.000767,0x36
4.959,MODE_ID_2,-12492,-12004,-12996,0.001454,-0.000965,0.000622,0.001111,0x36
4.969,MODE_ID_2,-12496,-12003,-12988,0.000687,-0.000781,0.002359,0.002265,0x36
4.979,MODE_ID_2,-12498,-12013,-12990,0.000226,-0.002705,0.001980,-0.000499,0x36
4.989,MODE_ID_2,-12503,-11996,-13000,-0.000683,0.000630,-0.000015,-0.000068,0x36
4.999,MODE_ID_2,-12509,-12002,-12989,-0.001900,-0.000583,0.002191,-0.000292,0x36
5.010,MODE_ID_2,-12492,-12005,-12999,0.001473,-0.001107,0.000186,0.000552,0x36
5.018,MODE_ID_2,-12506,-11996,-12989,-0.001379,0.000672,0.002096,0.001389,0x36
5.028,MODE_ID_2,-12502,-12002,-12994,-0.000570,-0.000501,0.001173,0.000102,0x36
5.039,MODE_ID_2,-12509,-12014,-13000,-0.001883,-0.002834,-0.000183,-0.004900,0x36
5.048,MODE_ID_2,-12490,-11992,-12999,0.001867,0.001460,0.000135,0.003462,0x36
5.059,MODE_ID_2,-12502,-12008,-12993,-0.000445,-0.001735,0.001213,-0.000967,0x36
5.071,MODE_ID_2,-12491,-12010,-13014,0.001623,-0.002061,-0.002825,-0.003263,0x36
5.079,MODE_ID_2,-12501,-12008,-13001,-0.000204,-0.001773,-0.000369,-0.002346,0x36
5.089,MODE_ID_2,-12492,-12011,-12995,0.001421,-0.002367,0.000829,-0.000117,0x36
5.100,MODE_ID_2,-12500,-12012,-13012,-0.000112,-0.002583,-0.002544,-0.005239,0x36
5.110,MODE_ID_2,-12498,-11993,-12997,0.000234,0.001260,0.000494,0.001988,0x36
5.118,MODE_ID_2,-12499,-12012,-12985,0.000153,-0.002508,0.002942,0.000587,0x36
5.129,MODE_ID_2,-12487,-11987,-13003,0.002493,0.002462,-0.000697,0.004258,0x36
5.149,MODE_ID_2,-12491,-12013,-12985,0.001708,-0.002664,0.002808,0.001852,0x36
5.159,MODE_ID_2,-12503,-11997,-13013,-0.000603,0.000495,-0.002633,-0.002741,0x36
5.169,MODE_ID_2,-12489,-11997,-12999,0.002194,0.000540,0.000113,0.002847,0x36
5.178,MODE_ID_2,-12511,-12002,-13003,-0.002258,-0.000425,-0.000727,-0.003410,0x36
5.189,MODE_ID_2,-12503,-12012,-12997,-0.000661,-0.002599,0.000581,-0.002679,0x36
5.199,MODE_ID_2,-12501,-12011,-12990,-0.000395,-0.002258,0.001988,-0.000665,0x36
5.208,MODE_ID_2,-12491,-12007,-13008,0.001784,-0.001417,-0.001757,-0.001390,0x36
5.218,MODE_ID_2,-12488,-12001,-13010,0.002294,-0.000395,-0.002064,-0.000165,0x36
5.229,MODE_ID_2,-12485,-12013,-13011,0.002833,-0.002785,-0.002232,-0.002184,0x36
5.239,MODE_ID_2,-12486,-12013,-12990,0.002691,-0.002689,0.001978,0.001980,0x36
5.249,MODE_ID_2,-12503,-12012,-13008,-0.000665,-0.002411,-0.001758,-0.004834,0x36
5.259,MODE_ID_2,-12491,-12008,-13012,0.001669,-0.001728,-0.002443,-0.002502,0x36
5.269,MODE_ID_2,-12496,-12001,-12991,0.000635,-0.000212,0.001692,0.002115,0x36
5.278,MODE_ID_2,-12490,-12002,-12995,0.001949,-0.000567,0.000932,0.002314,0x36
5.288,MODE_ID_2,-12494,-12004,-13000,0.001023,-0.000944,-0.000184,-0.000105,0x36
5.299,MODE_ID_2,-12503,-11988,-13012,-0.000741,0.002264,-0.002517,-0.000994,0x36
5.309,MODE_ID_2,-12506,-11988,-12999,-0.001229,0.002315,0.000106,0.001192,0x36
5.322,MODE_ID_2,-12488,-12013,-13006,0.002249,-0.002727,-0.001348,-0.001826,0x36
5.329,MODE_ID_2,-12510,-12008,-12990,-0.002116,-0.001670,0.001912,-0.001874,0x36
5.339,MODE_ID_2,-12505,-11986,-13009,-0.001155,0.002720,-0.001928,-0.000363,0x36
5.350,MODE_ID_2,-12488,-12013,-12989,0.002327,-0.002797,0.002130,0.001660,0x36
5.359,MODE_ID_2,-12499,-12001,-13010,0.000060,-0.000275,-0.002128,-0.002343,0x36
5.369,MODE_ID_2,-12492,-11995,-12994,0.001493,0.000942,0.001173,0.003608,0x36
5.383,MODE_ID_2,-12510,-11994,-12988,-0.002048,0.001138,0.002269,0.001359,0x36
5.389,MODE_ID_2,-12495,-11999,-12994,0.000901,0.000125,0.001068,0.002094,0x36
5.399,MODE_ID_2,-12489,-12001,-12999,0.002045,-0.000366,0.000178,0.001857,0x36
5.409,MODE_ID_2,-12493,-11996,-13010,0.001271,0.000731,-0.002045,-0.000043,0x36
5.419,MODE_ID_2,-12489,-12013,-12996,0.002164,-0.002776,0.000604,-0.000008,0x36
5.429,MODE_ID_2,-12508,-12011,-12985,-0.001660,-0.002263,0.002807,-0.001116,0x36
5.440,MODE_ID_2,-12500,-11999,-13011,-0.000079,0.000126,-0.002291,-0.002244,0x36
5.449,MODE_ID_2,-12492,-11993,-13008,0.001421,0.001268,-0.001705,0.000984,0x36
5.459,MODE_ID_2,-12504,-12001,-12995,-0.000802,-0.000211,0.000959,-0.000054,0x36
5.469,MODE_ID_2,-12512,-11985,-13012,-0.002471,0.002840,-0.002412,-0.002043,0x36
5.478,MODE_ID_2,-12508,-12014,-13008,-0.001759,-0.002996,-0.001647,-0.006402,0x36
5.489,MODE_ID_2,-12496,-11994,-12997,0.000711,0.001014,0.000541,0.002266,0x36
5.498,MODE_ID_2,-12485,-12009,-12986,0.002823,-0.001986,0.002746,0.003583,0x36
5.509,MODE_ID_2,-12507,-11995,-12991,-0.001463,0.000888,0.001735,0.001160,0x36
5.519,MODE_ID_2,-12487,-12013,-13011,0.002509,-0.002790,-0.002205,-0.002486,0x36
